datetime,portfolio_value,cash,positions,return
2022-04-25 09:30:00-04:00,278513.16158947756,939827.1307362061,"[{'asset': USD, 'quantity': 939827.1307362061}, {'asset': SPY, 'quantity': -1553.0}]",0.0
2022-04-26 09:30:00-04:00,291853.4259022217,939827.1307362061,"[{'asset': USD, 'quantity': 939827.1307362061}, {'asset': SPY, 'quantity': -1553.0}]",0.0478981468473918
2022-04-27 09:30:00-04:00,284010.7474659424,939827.1307362061,"[{'asset': USD, 'quantity': 939827.1307362061}, {'asset': SPY, 'quantity': -1553.0}]",-0.026871976616463567
2022-04-28 09:30:00-04:00,280544.98000988783,1409835.9102467042,"[{'asset': USD, 'quantity': 1409835.9102467042}, {'asset': SPY, 'quantity': -2666.0}]",-0.012202944737047972
2022-04-29 09:30:00-04:00,280544.98000988783,2114689.6641529542,"[{'asset': USD, 'quantity': 2114689.6641529542}, {'asset': SPY, 'quantity': -4330.0}]",0.0
2022-04-30 09:30:00-04:00,280544.98000988783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-04-30 09:29:00-04:00,280544.98000988783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-02 08:30:00-04:00,259129.33352551283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",-0.07633587485194071
2022-05-02 09:30:00-04:00,259129.33352551283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-02 09:30:00-04:00,259129.33352551283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-03 09:30:00-04:00,264295.99563488783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.01993854589552413
2022-05-04 09:30:00-04:00,282941.11868176283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.07054636980816142
2022-05-05 09:30:00-04:00,249369.96438488783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",-0.1186506735156938
2022-05-06 09:30:00-04:00,249369.96438488783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-07 09:30:00-04:00,249369.96438488783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-07 09:29:00-04:00,249369.96438488783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-09 08:30:00-04:00,232871.36477551283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",-0.06616113392032408
2022-05-09 09:30:00-04:00,232871.36477551283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-09 09:30:00-04:00,232871.36477551283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-10 09:30:00-04:00,216847.08743176283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",-0.06881171224807892
2022-05-11 09:30:00-04:00,195131.85696301283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",-0.10014075229663078
2022-05-12 09:30:00-04:00,213452.48782238783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.09388846672456808
2022-05-13 09:30:00-04:00,213452.48782238783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-14 09:30:00-04:00,213452.48782238783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-14 09:29:00-04:00,213452.48782238783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-16 08:30:00-04:00,237963.22610363783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.11482994895634668
2022-05-16 09:30:00-04:00,237963.22610363783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-16 09:30:00-04:00,237963.22610363783,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.0
2022-05-17 09:30:00-04:00,230400.34915051283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",-0.0317817045808213
2022-05-18 09:30:00-04:00,193259.85696301283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",-0.1611998086132993
2022-05-19 09:30:00-04:00,204816.34915051283,-776735.6508494872,"[{'asset': USD, 'quantity': -776735.6508494872}, {'asset': SPY, 'quantity': 2496.0}]",0.059797685712412285
2022-05-20 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",-0.14646990999979603
2022-05-21 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-21 09:29:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-23 08:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-23 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-23 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-24 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-25 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-26 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-27 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-28 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-28 09:29:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-31 08:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-31 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-05-31 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-01 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-02 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-03 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-04 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-04 09:29:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-06 08:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-06 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-06 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-07 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-08 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-09 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-10 09:30:00-04:00,174816.91692395043,174816.91692395043,"[{'asset': USD, 'quantity': 174816.91692395043}]",0.0
2022-06-11 09:30:00-04:00,174816.91692395043,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-11 09:29:00-04:00,174816.91692395043,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-13 08:30:00-04:00,178801.54665417504,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.022793158696180482
2022-06-13 09:30:00-04:00,178801.54665417504,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-13 09:30:00-04:00,178801.54665417504,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-14 09:30:00-04:00,178688.84124035668,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.0006303380251869717
2022-06-15 09:30:00-04:00,180202.68584484886,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.008471959379130478
2022-06-16 09:30:00-04:00,181307.68584484886,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.006131984075705699
2022-06-17 09:30:00-04:00,181307.68584484886,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-18 09:30:00-04:00,181307.68584484886,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-18 09:29:00-04:00,181307.68584484886,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-21 08:30:00-04:00,180178.37908215355,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.006228675620854274
2022-06-21 09:30:00-04:00,180178.37908215355,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-21 09:30:00-04:00,180178.37908215355,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-22 09:30:00-04:00,178847.9547657473,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.007383928766501069
2022-06-23 09:30:00-04:00,177795.99935192894,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.005881842010417193
2022-06-24 09:30:00-04:00,177795.99935192894,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-25 09:30:00-04:00,177795.99935192894,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-25 09:29:00-04:00,177795.99935192894,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-27 08:30:00-04:00,175844.56557507347,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.010975690026595042
2022-06-27 09:30:00-04:00,175844.56557507347,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-27 09:30:00-04:00,175844.56557507347,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-06-28 09:30:00-04:00,177833.56557507347,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.01131112578597615
2022-06-29 09:30:00-04:00,178936.3601612551,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.006201273548193553
2022-06-30 09:30:00-04:00,178865.63854260277,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.0003952333588802537
2022-07-01 09:30:00-04:00,178865.63854260277,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-07-02 09:30:00-04:00,178865.63854260277,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-07-02 09:29:00-04:00,178865.63854260277,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-07-05 08:30:00-04:00,177639.09124035668,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.006857366860622327
2022-07-05 09:30:00-04:00,177639.09124035668,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-07-05 09:30:00-04:00,177639.09124035668,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-07-06 09:30:00-04:00,176973.87908215355,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.00374473970542355
2022-07-07 09:30:00-04:00,176498.7304310305,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",-0.002684851875244698
2022-07-08 09:30:00-04:00,176498.7304310305,262085.398003052,"[{'asset': USD, 'quantity': 262085.398003052}, {'asset': SPY, 'quantity': -221.0}]",0.0
2022-07-09 09:30:00-04:00,176498.7304310305,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",0.0
2022-07-09 09:29:00-04:00,176498.7304310305,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",0.0
2022-07-11 08:30:00-04:00,175275.17208142113,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",-0.006932391789002068
2022-07-11 09:30:00-04:00,175275.17208142113,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",0.0
2022-07-11 09:30:00-04:00,175275.17208142113,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",0.0
2022-07-12 09:30:00-04:00,172385.2762073977,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",-0.016487765150679623
2022-07-13 09:30:00-04:00,171881.64919323754,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",-0.0029215198956681343
2022-07-14 09:30:00-04:00,174903.37001843285,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",0.017580241051784018
2022-07-15 09:30:00-04:00,174903.37001843285,45601.47414440941,"[{'asset': USD, 'quantity': 45601.47414440941}, {'asset': SPY, 'quantity': 338.0}]",0.0
2022-07-16 09:30:00-04:00,174903.37001843285,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-16 09:29:00-04:00,174903.37001843285,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-18 08:30:00-04:00,174691.57009167504,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",-0.0012109539498037503
2022-07-18 09:30:00-04:00,174691.57009167504,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-18 09:30:00-04:00,174691.57009167504,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-19 09:30:00-04:00,174308.1692127688,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",-0.002194730282091162
2022-07-20 09:30:00-04:00,174206.7690662844,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",-0.0005817291693346327
2022-07-21 09:30:00-04:00,173921.1684803469,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",-0.0016394344919445913
2022-07-22 09:30:00-04:00,173921.1684803469,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-23 09:30:00-04:00,173921.1684803469,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-23 09:29:00-04:00,173921.1684803469,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-25 08:30:00-04:00,174225.96950573754,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0017525240202433956
2022-07-25 09:30:00-04:00,174225.96950573754,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-25 09:30:00-04:00,174225.96950573754,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",0.0
2022-07-26 09:30:00-04:00,174194.77016491722,197856.36928601097,"[{'asset': USD, 'quantity': 197856.36928601097}, {'asset': SPY, 'quantity': -60.0}]",-0.00017907399745753505
2022-07-27 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",-0.002520455174673808
2022-07-28 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-07-29 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-07-30 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-07-30 09:29:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-01 08:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-01 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-01 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-02 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-03 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-04 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-05 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-06 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-06 09:29:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-08 08:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-08 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-08 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
2022-08-09 09:30:00-04:00,173755.72005505394,173755.72005505394,"[{'asset': USD, 'quantity': 173755.72005505394}]",0.0
