datetime,portfolio_value,cash,positions,return
2024-03-15 09:30:00-04:00,794597.7273189086,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-16 09:30:00-04:00,794597.7273189086,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-16 09:29:00-04:00,794597.7273189086,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-18 08:30:00-04:00,800507.067711975,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0074368956641814865
2024-03-18 09:30:00-04:00,800507.067711975,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-18 09:30:00-04:00,800507.067711975,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-19 09:30:00-04:00,811533.5728389281,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.013774400716372481
2024-03-20 09:30:00-04:00,834744.0779658812,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.028600794722216438
2024-03-21 09:30:00-04:00,830845.1087276,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.004670855824197462
2024-03-22 09:30:00-04:00,830845.1087276,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-23 09:30:00-04:00,830845.1087276,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-23 09:29:00-04:00,830845.1087276,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-25 08:30:00-04:00,828164.6138545531,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0032262269403642296
2024-03-25 09:30:00-04:00,828164.6138545531,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-25 09:30:00-04:00,828164.6138545531,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-26 09:30:00-04:00,829626.8202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0017655987667630768
2024-03-27 09:30:00-04:00,834195.8202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.00550729543493178
2024-03-28 09:30:00-04:00,834195.8202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-29 09:30:00-04:00,834195.8202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-03-29 09:29:00-04:00,834195.8202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-01 08:30:00-04:00,819057.1036006468,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0181476774479713
2024-04-01 09:30:00-04:00,819057.1036006468,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-01 09:30:00-04:00,819057.1036006468,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-02 09:30:00-04:00,817473.1241084593,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.001933906055175183
2024-04-03 09:30:00-04:00,835140.0728389281,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.02161165695781908
2024-04-04 09:30:00-04:00,807543.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.03304445979901993
2024-04-05 09:30:00-04:00,807543.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-06 09:30:00-04:00,807543.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-06 09:29:00-04:00,807543.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-08 08:30:00-04:00,825941.0933467406,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.022782397686125
2024-04-08 09:30:00-04:00,825941.0933467406,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-08 09:30:00-04:00,825941.0933467406,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-09 09:30:00-04:00,804558.1138545531,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.025889230678114106
2024-04-10 09:30:00-04:00,811259.3510371703,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.00832909030090101
2024-04-11 09:30:00-04:00,807269.0984736937,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.004918590532577705
2024-04-12 09:30:00-04:00,807269.0984736937,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-13 09:30:00-04:00,807269.0984736937,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-13 09:29:00-04:00,807269.0984736937,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-15 08:30:00-04:00,778545.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0355813913163997
2024-04-15 09:30:00-04:00,778545.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-15 09:30:00-04:00,778545.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-16 09:30:00-04:00,781926.3561641234,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.004342734075651666
2024-04-17 09:30:00-04:00,769529.206811096,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.015854625253769128
2024-04-18 09:30:00-04:00,761792.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.010054025187547277
2024-04-19 09:30:00-04:00,761792.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-20 09:30:00-04:00,761792.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-20 09:29:00-04:00,761792.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-22 08:30:00-04:00,768919.9696284789,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.009356393420661524
2024-04-22 09:30:00-04:00,768919.9696284789,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-22 09:30:00-04:00,768919.9696284789,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-23 09:30:00-04:00,783479.8459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0189354898517895
2024-04-24 09:30:00-04:00,761000.3510371703,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.028691861048360523
2024-04-25 09:30:00-04:00,782840.2119380492,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.028698884134696234
2024-04-26 09:30:00-04:00,782840.2119380492,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-27 09:30:00-04:00,782840.2119380492,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-27 09:29:00-04:00,782840.2119380492,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-29 08:30:00-04:00,789571.8459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.008598988490259973
2024-04-29 09:30:00-04:00,789571.8459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-29 09:30:00-04:00,789571.8459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-04-30 09:30:00-04:00,767701.5882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.027698882380003953
2024-05-01 09:30:00-04:00,776138.974755432,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.010990450801606322
2024-05-02 09:30:00-04:00,797491.4645015257,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.027511168026089772
2024-05-03 09:30:00-04:00,797491.4645015257,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-04 09:30:00-04:00,797491.4645015257,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-04 09:29:00-04:00,797491.4645015257,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-06 08:30:00-04:00,816985.8459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.02444462702917627
2024-05-06 09:30:00-04:00,816985.8459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-06 09:30:00-04:00,816985.8459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-07 09:30:00-04:00,809980.0830928343,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.00857513364821827
2024-05-08 09:30:00-04:00,816437.5882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.007972424583942539
2024-05-09 09:30:00-04:00,829931.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.01652760466339176
2024-05-10 09:30:00-04:00,829931.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-11 09:30:00-04:00,829931.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-11 09:29:00-04:00,829931.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-13 08:30:00-04:00,827799.1087276,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0025691729721073475
2024-05-13 09:30:00-04:00,827799.1087276,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-13 09:30:00-04:00,827799.1087276,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-14 09:30:00-04:00,842176.3254024046,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.017368002119383386
2024-05-15 09:30:00-04:00,854512.5882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.014648075997016896
2024-05-16 09:30:00-04:00,851253.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0038141536526223874
2024-05-17 09:30:00-04:00,851253.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-18 09:30:00-04:00,851253.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-18 09:29:00-04:00,851253.3459102171,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-20 08:30:00-04:00,852685.0625850218,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0016818925666293172
2024-05-20 09:30:00-04:00,852685.0625850218,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-20 09:30:00-04:00,852685.0625850218,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-21 09:30:00-04:00,856858.067711975,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.004893958285491884
2024-05-22 09:30:00-04:00,863894.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.008211689693562896
2024-05-23 09:30:00-04:00,848329.1189815062,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.018017483074761254
2024-05-24 09:30:00-04:00,848329.1189815062,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-25 09:30:00-04:00,848329.1189815062,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-25 09:29:00-04:00,848329.1189815062,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-28 08:30:00-04:00,841719.3510371703,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.007791513690195595
2024-05-28 09:30:00-04:00,841719.3510371703,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-28 09:30:00-04:00,841719.3510371703,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-05-29 09:30:00-04:00,838186.0728389281,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.004197691539214898
2024-05-30 09:30:00-04:00,835353.3151484984,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0033796286793875696
2024-05-31 09:30:00-04:00,835353.3151484984,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-01 09:30:00-04:00,835353.3151484984,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-01 09:29:00-04:00,835353.3151484984,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-03 08:30:00-04:00,844095.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.010465039125868714
2024-06-03 09:30:00-04:00,844095.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-03 09:30:00-04:00,844095.3202754515,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-04 09:30:00-04:00,857223.5728389281,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.015553045074568672
2024-06-05 09:30:00-04:00,870047.1138545531,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.01495938915113637
2024-06-06 09:30:00-04:00,866026.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.004621292623749218
2024-06-07 09:30:00-04:00,866026.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-08 09:30:00-04:00,866026.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-08 09:29:00-04:00,866026.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-10 08:30:00-04:00,867275.3356563109,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.001442177920171206
2024-06-10 09:30:00-04:00,867275.3356563109,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-10 09:30:00-04:00,867275.3356563109,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-11 09:30:00-04:00,890303.0882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.026551836097183923
2024-06-12 09:30:00-04:00,894933.067711975,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.005200453141688488
2024-06-13 09:30:00-04:00,888018.5882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.007726253215634693
2024-06-14 09:30:00-04:00,888018.5882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-15 09:30:00-04:00,888018.5882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-15 09:29:00-04:00,888018.5882197875,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-17 08:30:00-04:00,907147.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.02154097175324088
2024-06-17 09:30:00-04:00,907147.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-17 09:30:00-04:00,907147.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-18 09:30:00-04:00,907147.3715449828,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2024-06-19 09:30:00-04:00,914092.340783264,-759501.9066532594,"[{'asset': USD, 'quantity': -759501.9066532594}, {'asset': SPY, 'quantity': 3046.0}]",0.007655833501951426
