datetime,portfolio_value,cash,positions,return
2021-02-09 09:30:00-05:00,197331.80281524657,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",0.0004481723908791313
2021-02-10 09:30:00-05:00,197984.40535430907,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",0.003307133111602356
2021-02-11 09:30:00-05:00,197755.60408477782,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",-0.001155652987525957
2021-02-12 09:30:00-05:00,197394.20821075438,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",-0.0018274873963546323
2021-02-13 09:30:00-05:00,197394.20821075438,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",0.0
2021-02-13 09:29:00-05:00,197394.20821075438,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",0.0
2021-02-16 08:30:00-05:00,198462.80440216063,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",0.005413513400886361
2021-02-16 09:30:00-05:00,198462.80440216063,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",0.0
2021-02-16 09:30:00-05:00,198462.80440216063,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",0.0
2021-02-17 09:30:00-05:00,197542.41011505126,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",-0.004637616050432891
2021-02-18 09:30:00-05:00,197326.60567169188,96033.20662384033,"[{'asset': USD, 'quantity': 96033.20662384033}, {'asset': SPY, 'quantity': 260.0}]",-0.0010924461397109342
2021-02-19 09:30:00-05:00,198276.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.00481356380975817
2021-02-20 09:30:00-05:00,198276.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-02-20 09:29:00-05:00,198276.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-02-22 08:30:00-05:00,196357.61613922118,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.009677567564887024
2021-02-22 09:30:00-05:00,196357.61613922118,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-02-22 09:30:00-05:00,196357.61613922118,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-02-23 09:30:00-05:00,195438.41847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.004681242726545354
2021-02-24 09:30:00-05:00,196078.0219314575,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0032726597952159597
2021-02-25 09:30:00-05:00,197640.66847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.007969514023129065
2021-02-26 09:30:00-05:00,195319.68941192626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.011743428530313182
2021-02-27 09:30:00-05:00,195319.68941192626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-02-27 09:29:00-05:00,195319.68941192626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-01 08:30:00-05:00,195794.60567169188,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.002431481747669828
2021-03-01 09:30:00-05:00,195794.60567169188,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-01 09:30:00-05:00,195794.60567169188,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-02 09:30:00-05:00,197414.69987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.008274457828936432
2021-03-03 09:30:00-05:00,195871.21034698485,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.00781851368420483
2021-03-04 09:30:00-05:00,194120.89754180907,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.008936039155908126
2021-03-05 09:30:00-05:00,193829.8138015747,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.0014994971892280384
2021-03-06 09:30:00-05:00,193829.8138015747,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-06 09:29:00-05:00,193829.8138015747,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-08 08:30:00-05:00,195438.41847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.008299057011630362
2021-03-08 09:30:00-05:00,195438.41847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-08 09:30:00-05:00,195438.41847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-09 09:30:00-05:00,195894.18941192626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0023320437128513394
2021-03-10 09:30:00-05:00,197364.90800933837,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.007507719355164033
2021-03-11 09:30:00-05:00,198337.73128204345,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.004929058982760193
2021-03-12 09:30:00-05:00,198276.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.00030897501041160513
2021-03-13 09:30:00-05:00,198276.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-13 09:29:00-05:00,198276.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-15 08:30:00-04:00,200191.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.009658232236678943
2021-03-15 09:30:00-04:00,200191.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-15 09:30:00-04:00,200191.44987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-16 09:30:00-04:00,199218.62660675048,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.00485946464392395
2021-03-17 09:30:00-04:00,199199.48128204345,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-9.610208158306044e-05
2021-03-18 09:30:00-04:00,197437.67894439696,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.00884441227611421
2021-03-19 09:30:00-04:00,197437.67894439696,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-20 09:30:00-04:00,197437.67894439696,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-20 09:29:00-04:00,197437.67894439696,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-22 08:30:00-04:00,198215.16847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0039378984630875635
2021-03-22 09:30:00-04:00,198215.16847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-22 09:30:00-04:00,198215.16847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-23 09:30:00-04:00,197866.63707427977,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.001758348794726916
2021-03-24 09:30:00-04:00,195943.98128204345,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.009716927626937766
2021-03-25 09:30:00-04:00,197839.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.009675433634941166
2021-03-26 09:30:00-04:00,197839.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-27 09:30:00-04:00,197839.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-27 09:29:00-04:00,197839.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-29 08:30:00-04:00,199176.50221710204,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.006756364412151328
2021-03-29 09:30:00-04:00,199176.50221710204,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-29 09:30:00-04:00,199176.50221710204,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-03-30 09:30:00-04:00,199528.85567169188,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0017690513221573223
2021-03-31 09:30:00-04:00,200700.8347366333,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.005873732202773763
2021-04-01 09:30:00-04:00,200700.8347366333,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-02 09:30:00-04:00,200700.8347366333,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-02 09:29:00-04:00,200700.8347366333,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-05 08:30:00-04:00,203519.72081451415,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.014045213521806765
2021-04-05 09:30:00-04:00,203519.72081451415,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-05 09:30:00-04:00,203519.72081451415,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-06 09:30:00-04:00,203588.65800933837,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0003387248889115124
2021-04-07 09:30:00-04:00,204350.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0037436577617731004
2021-04-08 09:30:00-04:00,204527.01268463134,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0008621859792223852
2021-04-09 09:30:00-04:00,204527.01268463134,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-10 09:30:00-04:00,204527.01268463134,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-10 09:29:00-04:00,204527.01268463134,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-12 08:30:00-04:00,205729.62660675048,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.00587997598133172
2021-04-12 09:30:00-04:00,205729.62660675048,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-12 09:30:00-04:00,205729.62660675048,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-13 09:30:00-04:00,206227.5219314575,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0024201440158093668
2021-04-14 09:30:00-04:00,206576.0533340454,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0016900334122413874
2021-04-15 09:30:00-04:00,207920.38707427977,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.006507693987455987
2021-04-16 09:30:00-04:00,207920.38707427977,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-17 09:30:00-04:00,207920.38707427977,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-17 09:29:00-04:00,207920.38707427977,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-19 08:30:00-04:00,206641.16847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.006152444286067538
2021-04-19 09:30:00-04:00,206641.16847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-19 09:30:00-04:00,206641.16847686766,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-20 09:30:00-04:00,205721.97081451415,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.004448279445614989
2021-04-21 09:30:00-04:00,207399.51268463134,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.008154412790599475
2021-04-22 09:30:00-04:00,206242.8452041626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.005577001920094027
2021-04-23 09:30:00-04:00,206242.8452041626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-24 09:30:00-04:00,206242.8452041626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-24 09:29:00-04:00,206242.8452041626,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-26 08:30:00-04:00,208180.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.00939658809993138
2021-04-26 09:30:00-04:00,208180.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-26 09:30:00-04:00,208180.824269104,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0
2021-04-27 09:30:00-04:00,208134.86613922118,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.00022076062982345768
2021-04-28 09:30:00-04:00,209096.19987945555,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",0.0046188020203752345
2021-04-29 09:30:00-04:00,208065.92894439696,48113.63707427979,"[{'asset': USD, 'quantity': 48113.63707427979}, {'asset': SPY, 'quantity': 383.0}]",-0.004927258054677974
2021-04-30 09:30:00-04:00,208065.92894439696,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-01 09:30:00-04:00,208065.92894439696,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-01 09:29:00-04:00,208065.92894439696,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-03 08:30:00-04:00,207377.97002105712,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",-0.003306446792274653
2021-05-03 09:30:00-04:00,207377.97002105712,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-03 09:30:00-04:00,207377.97002105712,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-04 09:30:00-04:00,207955.67894439696,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0027857776951003554
2021-05-05 09:30:00-04:00,207272.1208694458,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",-0.003287037307280971
2021-05-06 09:30:00-04:00,209062.5932510376,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.008638269218654626
2021-05-07 09:30:00-04:00,209062.5932510376,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-08 09:30:00-04:00,209062.5932510376,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-08 09:29:00-04:00,209062.5932510376,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-10 08:30:00-04:00,206068.19948272704,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",-0.014322953340174749
2021-05-10 09:30:00-04:00,206068.19948272704,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-10 09:30:00-04:00,206068.19948272704,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-11 09:30:00-04:00,205243.53163604735,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",-0.0040019170776944835
2021-05-12 09:30:00-04:00,203408.97002105712,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",-0.008938462519946344
2021-05-13 09:30:00-04:00,206116.7030227661,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.013311767919716999
2021-05-14 09:30:00-04:00,206116.7030227661,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-15 09:30:00-04:00,206116.7030227661,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
2021-05-15 09:29:00-04:00,206116.7030227661,23891.096791076663,"[{'asset': USD, 'quantity': 23891.096791076663}, {'asset': SPY, 'quantity': 441.0}]",0.0
