datetime,portfolio_value,cash,positions,return
2021-05-21 09:30:00-04:00,260265.55268249512,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-05-22 09:30:00-04:00,260265.55268249512,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-05-22 09:29:00-04:00,260265.55268249512,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-05-24 08:30:00-04:00,262369.22748718265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.008082801519469163
2021-05-24 09:30:00-04:00,262369.22748718265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-05-24 09:30:00-04:00,262369.22748718265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-05-25 09:30:00-04:00,261481.55268249512,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",-0.0033833038012466288
2021-05-26 09:30:00-04:00,262271.96381530765,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.003022817956769064
2021-05-27 09:30:00-04:00,262758.35639343265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0018545351590364412
2021-05-28 09:30:00-04:00,262758.35639343265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-05-29 09:30:00-04:00,262758.35639343265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-05-29 09:29:00-04:00,262758.35639343265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-01 08:30:00-04:00,262393.55268249515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",-0.0013883619761697608
2021-06-01 09:30:00-04:00,262393.55268249515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-01 09:30:00-04:00,262393.55268249515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-02 09:30:00-04:00,260861.39936218262,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",-0.005839142405173692
2021-06-03 09:30:00-04:00,262624.59565124515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0067591306853893585
2021-06-04 09:30:00-04:00,262624.59565124515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-05 09:30:00-04:00,262624.59565124515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-05 09:29:00-04:00,262624.59565124515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-07 08:30:00-04:00,264059.46674499515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0054635823053506005
2021-06-07 09:30:00-04:00,264059.46674499515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-07 09:30:00-04:00,264059.46674499515,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-08 09:30:00-04:00,264102.03119812015,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0001611926800038077
2021-06-09 09:30:00-04:00,263968.27045593265,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",-0.000506473735096602
2021-06-10 09:30:00-04:00,264722.20307312015,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0028561486419760307
2021-06-11 09:30:00-04:00,264722.20307312015,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-12 09:30:00-04:00,264722.20307312015,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-12 09:29:00-04:00,264722.20307312015,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0
2021-06-14 08:30:00-04:00,265463.96381530765,6808.59565124513,"[{'asset': USD, 'quantity': 6808.59565124513}, {'asset': SPY, 'quantity': 608.0}]",0.0028020344858743496
2021-06-14 09:30:00-04:00,265463.9638153076,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",-2.220446049250313e-16
2021-06-14 09:30:00-04:00,265463.9638153076,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-15 09:30:00-04:00,265364.42273864744,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",-0.0003749702039761438
2021-06-16 09:30:00-04:00,264991.4638153076,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",-0.001405459403678866
2021-06-17 09:30:00-04:00,264414.3816619873,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",-0.002177738652451522
2021-06-18 09:30:00-04:00,264414.3816619873,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-19 09:30:00-04:00,264414.3816619873,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-19 09:29:00-04:00,264414.3816619873,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-21 08:30:00-04:00,264888.14289245603,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0017917377545462188
2021-06-21 09:30:00-04:00,264888.14289245603,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-21 09:30:00-04:00,264888.14289245603,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-22 09:30:00-04:00,265182.98243103025,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0011130718625405045
2021-06-23 09:30:00-04:00,265397.1839691162,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0008077499397671772
2021-06-24 09:30:00-04:00,265524.4413543701,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.00047949787315260117
2021-06-25 09:30:00-04:00,265524.4413543701,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-26 09:30:00-04:00,265524.4413543701,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-26 09:29:00-04:00,265524.4413543701,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-28 08:30:00-04:00,265773.92273864744,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0009395797351263724
2021-06-28 09:30:00-04:00,265773.92273864744,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-28 09:30:00-04:00,265773.92273864744,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-06-29 09:30:00-04:00,265689.5010467529,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",-0.0003176447524445569
2021-06-30 09:30:00-04:00,265898.6615081787,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0007872364568481949
2021-07-01 09:30:00-04:00,266251.4638153076,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0013268299476492107
2021-07-02 09:30:00-04:00,266251.4638153076,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-03 09:30:00-04:00,266251.4638153076,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-03 09:29:00-04:00,266251.4638153076,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-06 08:30:00-04:00,266502.20258483884,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0009417366798223359
2021-07-06 09:30:00-04:00,266502.20258483884,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-06 09:30:00-04:00,266502.20258483884,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-07 09:30:00-04:00,265887.32196960447,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",-0.002307225265947399
2021-07-08 09:30:00-04:00,266359.82196960447,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0017770685585905
2021-07-09 09:30:00-04:00,266359.82196960447,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-10 09:30:00-04:00,266359.82196960447,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-10 09:29:00-04:00,266359.82196960447,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-12 08:30:00-04:00,266827.2808929443,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.001754990373109555
2021-07-12 09:30:00-04:00,266827.2808929443,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-12 09:30:00-04:00,266827.2808929443,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-13 09:30:00-04:00,266973.4413543701,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0005477718055539871
2021-07-14 09:30:00-04:00,266647.1018157959,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",-0.0012223670523879848
2021-07-15 09:30:00-04:00,266798.3033538818,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0005670473710619461
2021-07-16 09:30:00-04:00,266798.3033538818,211861.0421234131,"[{'asset': USD, 'quantity': 211861.0421234131}, {'asset': SPY, 'quantity': 126.0}]",0.0
2021-07-17 09:30:00-04:00,266798.3033538818,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-17 09:29:00-04:00,266798.3033538818,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-19 08:30:00-04:00,269308.49750671384,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.009408583642687152
2021-07-19 09:30:00-04:00,269308.49750671384,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-19 09:30:00-04:00,269308.49750671384,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-20 09:30:00-04:00,267690.11661682127,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.006009394077334029
2021-07-21 09:30:00-04:00,267106.91809997556,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.002178632981360673
2021-07-22 09:30:00-04:00,266431.3783966064,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0025290984905014247
2021-07-23 09:30:00-04:00,266431.3783966064,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-24 09:30:00-04:00,266431.3783966064,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-24 09:29:00-04:00,266431.3783966064,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-26 08:30:00-04:00,265850.6048370361,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.002179824174860401
2021-07-26 09:30:00-04:00,265850.6048370361,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-26 09:30:00-04:00,265850.6048370361,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-27 09:30:00-04:00,265906.49750671384,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.00021024089718357786
2021-07-28 09:30:00-04:00,265872.47394714353,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0001279530958789854
2021-07-29 09:30:00-04:00,266336.6048370361,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0017456898903527307
2021-07-30 09:30:00-04:00,266336.6048370361,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-31 09:30:00-04:00,266336.6048370361,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-07-31 09:29:00-04:00,266336.6048370361,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-02 08:30:00-04:00,266207.81513366697,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0004835599051355999
2021-08-02 09:30:00-04:00,266207.81513366697,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-02 09:30:00-04:00,266207.81513366697,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-03 09:30:00-04:00,265882.19602355955,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0012231763742319712
2021-08-04 09:30:00-04:00,265775.2754302978,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.00040213521198784186
2021-08-05 09:30:00-04:00,265318.4342437744,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0017189002467734582
2021-08-06 09:30:00-04:00,265318.4342437744,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-07 09:30:00-04:00,265318.4342437744,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-07 09:29:00-04:00,265318.4342437744,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-09 08:30:00-04:00,265194.509286499,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.00046708008672147194
2021-08-09 09:30:00-04:00,265194.509286499,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-09 09:30:00-04:00,265194.509286499,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-10 09:30:00-04:00,264900.47394714353,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0011087534962415102
2021-08-11 09:30:00-04:00,264949.0769134521,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.00018347632823889626
2021-08-12 09:30:00-04:00,264470.36661682127,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0018068011491402247
2021-08-13 09:30:00-04:00,264470.36661682127,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-14 09:30:00-04:00,264470.36661682127,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-14 09:29:00-04:00,264470.36661682127,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-16 08:30:00-04:00,264798.41809997556,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0012404092275093426
2021-08-16 09:30:00-04:00,264798.41809997556,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-16 09:30:00-04:00,264798.41809997556,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-17 09:30:00-04:00,265109.4578033447,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0011746282534501606
2021-08-18 09:30:00-04:00,266735.1283966064,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.006132073169821117
2021-08-19 09:30:00-04:00,265772.84305725095,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0036076438268177746
2021-08-20 09:30:00-04:00,265772.84305725095,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-21 09:30:00-04:00,265772.84305725095,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-21 09:29:00-04:00,265772.84305725095,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-23 08:30:00-04:00,263892.0254302978,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.007076786346255748
2021-08-23 09:30:00-04:00,263892.0254302978,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-23 09:30:00-04:00,263892.0254302978,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",0.0
2021-08-24 09:30:00-04:00,263843.42246398923,372748.7357269287,"[{'asset': USD, 'quantity': 372748.7357269287}, {'asset': SPY, 'quantity': -243.0}]",-0.0001841774726968337
