datetime,portfolio_value,cash,positions,return
2021-06-11 09:30:00-04:00,253900.06115539552,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-12 09:30:00-04:00,253900.06115539552,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-12 09:29:00-04:00,253900.06115539552,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-14 08:30:00-04:00,253976.92123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0003027178353347537
2021-06-14 09:30:00-04:00,253976.92123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-14 09:30:00-04:00,253976.92123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-15 09:30:00-04:00,253927.15069396974,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",-0.00019596480691475016
2021-06-16 09:30:00-04:00,253740.67123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",-0.0007343817357076121
2021-06-17 09:30:00-04:00,253452.13015563966,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",-0.001137149496999612
2021-06-18 09:30:00-04:00,253452.13015563966,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-19 09:30:00-04:00,253452.13015563966,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-19 09:29:00-04:00,253452.13015563966,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-21 08:30:00-04:00,253689.01077087404,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0009346167857768872
2021-06-21 09:30:00-04:00,253689.01077087404,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-21 09:30:00-04:00,253689.01077087404,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-22 09:30:00-04:00,253836.43054016115,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0005811042773951058
2021-06-23 09:30:00-04:00,253943.53130920412,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0004219282819848402
2021-06-24 09:30:00-04:00,254007.16000183107,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0002505623683302094
2021-06-25 09:30:00-04:00,254007.16000183107,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-26 09:30:00-04:00,254007.16000183107,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-26 09:29:00-04:00,254007.16000183107,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-28 08:30:00-04:00,254131.90069396974,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0004910912437972037
2021-06-28 09:30:00-04:00,254131.90069396974,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-28 09:30:00-04:00,254131.90069396974,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-06-29 09:30:00-04:00,254089.68984802248,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",-0.0001660981790636562
2021-06-30 09:30:00-04:00,254194.27007873537,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0004115878561441466
2021-07-01 09:30:00-04:00,254370.67123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0006939619587404966
2021-07-02 09:30:00-04:00,254370.67123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-03 09:30:00-04:00,254370.67123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-03 09:29:00-04:00,254370.67123229982,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-06 08:30:00-04:00,254496.04061706545,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0004928610053913651
2021-07-06 09:30:00-04:00,254496.04061706545,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-06 09:30:00-04:00,254496.04061706545,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-07 09:30:00-04:00,254188.60030944826,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",-0.0012080357198160918
2021-07-08 09:30:00-04:00,254424.85030944826,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0009294279905252001
2021-07-09 09:30:00-04:00,254424.85030944826,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-10 09:30:00-04:00,254424.85030944826,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-10 09:29:00-04:00,254424.85030944826,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-12 08:30:00-04:00,254658.57977111818,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0009186581475262301
2021-07-12 09:30:00-04:00,254658.57977111818,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-12 09:30:00-04:00,254658.57977111818,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-13 09:30:00-04:00,254731.66000183107,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0002869733695152199
2021-07-14 09:30:00-04:00,254568.49023254396,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",-0.0006405555135390317
2021-07-15 09:30:00-04:00,254644.09100158693,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0002969761456883546
2021-07-16 09:30:00-04:00,254644.09100158693,227175.46038635256,"[{'asset': USD, 'quantity': 227175.46038635256}, {'asset': SPY, 'quantity': 63.0}]",0.0
2021-07-17 09:30:00-04:00,254644.09100158693,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-17 09:29:00-04:00,254644.09100158693,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-19 08:30:00-04:00,257340.22546203615,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.010587854011630649
2021-07-19 09:30:00-04:00,257340.22546203615,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-19 09:30:00-04:00,257340.22546203615,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-20 09:30:00-04:00,255601.9645062256,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.00675471917648951
2021-07-21 09:30:00-04:00,254975.56609924318,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.002450679157308122
2021-07-22 09:30:00-04:00,254249.9864178467,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0028456831864197563
2021-07-23 09:30:00-04:00,254249.9864178467,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-24 09:30:00-04:00,254249.9864178467,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-24 09:29:00-04:00,254249.9864178467,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-26 08:30:00-04:00,253626.1925946045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.002453466495833001
2021-07-26 09:30:00-04:00,253626.1925946045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-26 09:30:00-04:00,253626.1925946045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-27 09:30:00-04:00,253686.22546203615,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0002366982164478948
2021-07-28 09:30:00-04:00,253649.68163879396,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.00014405127111505323
2021-07-29 09:30:00-04:00,254148.1925946045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.001965352184121638
2021-07-30 09:30:00-04:00,254148.1925946045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-31 09:30:00-04:00,254148.1925946045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-07-31 09:29:00-04:00,254148.1925946045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-02 08:30:00-04:00,254009.86291320802,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0005442874882731763
2021-08-02 09:30:00-04:00,254009.86291320802,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-02 09:30:00-04:00,254009.86291320802,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-03 09:30:00-04:00,253660.12386901857,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.001376871906383248
2021-08-04 09:30:00-04:00,253545.28323181154,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0004527342944384838
2021-08-05 09:30:00-04:00,253054.60195739748,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.001935280625849578
2021-08-06 09:30:00-04:00,253054.60195739748,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-07 09:30:00-04:00,253054.60195739748,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-07 09:29:00-04:00,253054.60195739748,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-09 08:30:00-04:00,252921.49737365724,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0005259915556194983
2021-08-09 09:30:00-04:00,252921.49737365724,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-09 09:30:00-04:00,252921.49737365724,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-10 09:30:00-04:00,252605.68163879396,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0012486709834581555
2021-08-11 09:30:00-04:00,252657.88482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.00020665879601944326
2021-08-12 09:30:00-04:00,252143.7145062256,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0020350456070665768
2021-08-13 09:30:00-04:00,252143.7145062256,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-14 09:30:00-04:00,252143.7145062256,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-14 09:29:00-04:00,252143.7145062256,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-16 08:30:00-04:00,252496.06609924318,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0013974236625631242
2021-08-16 09:30:00-04:00,252496.06609924318,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-16 09:30:00-04:00,252496.06609924318,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-17 09:30:00-04:00,252830.14578063966,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0013231084608866794
2021-08-18 09:30:00-04:00,254576.2364178467,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.006906180557764596
2021-08-19 09:30:00-04:00,253542.67068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.004059945851217828
2021-08-20 09:30:00-04:00,253542.67068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-21 09:30:00-04:00,253542.67068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-21 09:29:00-04:00,253542.67068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-23 08:30:00-04:00,251522.53323181154,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.007967642865518876
2021-08-23 09:30:00-04:00,251522.53323181154,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-23 09:30:00-04:00,251522.53323181154,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-24 09:30:00-04:00,251470.33004577638,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0002075487446965285
2021-08-25 09:30:00-04:00,251355.49737365724,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.0004566450129454003
2021-08-26 09:30:00-04:00,251744.38482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0015471611133841545
2021-08-27 09:30:00-04:00,251744.38482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-28 09:30:00-04:00,251744.38482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-28 09:29:00-04:00,251744.38482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-30 08:30:00-04:00,250436.772276001,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.005194207408987461
2021-08-30 09:30:00-04:00,250436.772276001,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-30 09:30:00-04:00,250436.772276001,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-08-31 09:30:00-04:00,250324.5441876221,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.00044812943146876894
2021-09-01 09:30:00-04:00,250126.18163879396,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.000792421492154749
2021-09-02 09:30:00-04:00,250475.92068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0013982504426286457
2021-09-03 09:30:00-04:00,250475.92068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-04 09:30:00-04:00,250475.92068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-04 09:29:00-04:00,250475.92068298341,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-07 08:30:00-04:00,250760.40972717287,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0011357939853609
2021-09-07 09:30:00-04:00,250760.40972717287,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-07 09:30:00-04:00,250760.40972717287,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-08 09:30:00-04:00,250810.0003643799,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.00019776103118096522
2021-09-09 09:30:00-04:00,250721.26132019045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",-0.00035380983238519903
2021-09-10 09:30:00-04:00,250721.26132019045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-11 09:30:00-04:00,250721.26132019045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-11 09:29:00-04:00,250721.26132019045,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-13 08:30:00-04:00,251483.38482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.003039724276376221
2021-09-13 09:30:00-04:00,251483.38482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
2021-09-13 09:30:00-04:00,251483.38482482912,368442.70355041506,"[{'asset': USD, 'quantity': 368442.70355041506}, {'asset': SPY, 'quantity': -261.0}]",0.0
