datetime,portfolio_value,cash,positions,return
2022-09-20 09:30:00-04:00,405358.5067276,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.007952707573195106
2022-09-21 09:30:00-04:00,376330.1304458617,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.07161161243680347
2022-09-22 09:30:00-04:00,358054.1304458617,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0485637436958537
2022-09-23 09:30:00-04:00,358054.1304458617,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-09-24 09:30:00-04:00,358054.1304458617,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-09-24 09:29:00-04:00,358054.1304458617,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-09-26 08:30:00-04:00,350256.37788238516,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.02177813883550661
2022-09-26 09:30:00-04:00,350256.37788238516,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-09-26 09:30:00-04:00,350256.37788238516,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-09-27 09:30:00-04:00,339168.9862197875,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.03165507429052661
2022-09-28 09:30:00-04:00,346570.7439102172,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.02182321494935624
2022-09-29 09:30:00-04:00,331310.25416412344,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.044032827393091
2022-09-30 09:30:00-04:00,331310.25416412344,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-01 09:30:00-04:00,331310.25416412344,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-01 09:29:00-04:00,331310.25416412344,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-03 08:30:00-04:00,363597.87275543204,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.09745432924425601
2022-10-03 09:30:00-04:00,363597.87275543204,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-03 09:30:00-04:00,363597.87275543204,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-04 09:30:00-04:00,366613.47596588125,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.008293786725418029
2022-10-05 09:30:00-04:00,373405.99647369375,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.01852774366767851
2022-10-06 09:30:00-04:00,353150.11506500235,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.05424626706582203
2022-10-07 09:30:00-04:00,353150.11506500235,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-08 09:30:00-04:00,353150.11506500235,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-08 09:29:00-04:00,353150.11506500235,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-10 08:30:00-04:00,320466.5016006469,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.09254878327970972
2022-10-10 09:30:00-04:00,320466.5016006469,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-10 09:30:00-04:00,320466.5016006469,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",0.0
2022-10-11 09:30:00-04:00,320253.35224761954,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0006651221015697706
2022-10-12 09:30:00-04:00,292961.1253189086,-770732.5086532594,"[{'asset': USD, 'quantity': -770732.5086532594}, {'asset': SPY, 'quantity': 3046.0}]",-0.0852207376977232
2022-10-13 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",-0.006935002341611485
2022-10-14 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-15 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-15 09:29:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-17 08:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-17 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-17 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-18 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-19 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-20 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-21 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-22 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-22 09:29:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-24 08:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-24 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-24 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-25 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-26 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-27 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-28 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-29 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-29 09:29:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-31 08:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-31 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-10-31 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-01 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-02 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-03 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-04 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-05 09:30:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-05 09:29:00-04:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-07 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-07 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-07 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-08 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-09 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-10 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-11 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-12 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-12 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-14 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-14 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-14 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-15 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-16 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-17 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-18 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-19 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-19 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-21 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-21 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-21 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-22 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-23 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-24 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-24 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-25 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-25 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-25 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-26 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-26 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-28 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-28 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-28 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-29 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-11-30 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-01 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-02 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-03 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-03 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-05 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-05 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-05 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-06 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-07 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-08 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-09 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-10 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-10 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-12 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-12 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-12 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-13 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-14 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-15 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-16 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-17 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-17 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-19 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-19 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-19 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-20 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-21 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-22 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-23 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-24 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-24 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-27 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-27 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-27 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-28 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-29 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-30 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-31 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2022-12-31 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-03 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-03 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-03 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-04 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-05 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-06 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-07 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-07 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-09 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-09 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-09 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-10 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-11 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-12 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-13 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-14 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-14 09:29:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-17 08:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-17 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-17 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-18 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
2023-01-19 09:30:00-05:00,290929.43922882085,290929.43922882085,"[{'asset': USD, 'quantity': 290929.43922882085}]",0.0
