datetime,portfolio_value,cash,positions,return
2020-06-06 09:29:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-08 08:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-08 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-08 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-09 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-10 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-11 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-12 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-13 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-13 09:29:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-15 08:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-15 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-15 09:30:00-04:00,95827.2284133911,95827.2284133911,"[{'asset': USD, 'quantity': 95827.2284133911}]",0.0
2020-06-16 09:30:00-04:00,96041.54897003173,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.0022365308919931604
2020-06-17 09:30:00-04:00,96658.66859893798,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.006425548479011001
2020-06-18 09:30:00-04:00,96026.34804229735,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",-0.006541788396282278
2020-06-19 09:30:00-04:00,96026.34804229735,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.0
2020-06-20 09:30:00-04:00,96026.34804229735,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.0
2020-06-20 09:29:00-04:00,96026.34804229735,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.0
2020-06-22 08:30:00-04:00,96129.71156768798,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.0010764079598768461
2020-06-22 09:30:00-04:00,96129.71156768798,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.0
2020-06-22 09:30:00-04:00,96129.71156768798,143780.19008331298,"[{'asset': USD, 'quantity': 143780.19008331298}, {'asset': SPY, 'quantity': -152.0}]",0.0
2020-06-23 09:30:00-04:00,97520.35924224852,215569.39784698485,"[{'asset': USD, 'quantity': 215569.39784698485}, {'asset': SPY, 'quantity': -381.0}]",0.014466366869116731
2020-06-24 09:30:00-04:00,99947.32738189696,215569.39784698485,"[{'asset': USD, 'quantity': 215569.39784698485}, {'asset': SPY, 'quantity': -381.0}]",0.024886784241838766
2020-06-25 09:30:00-04:00,98922.43645172118,215569.39784698485,"[{'asset': USD, 'quantity': 215569.39784698485}, {'asset': SPY, 'quantity': -381.0}]",-0.010254310515574794
2020-06-26 09:30:00-04:00,98922.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-06-27 09:30:00-04:00,98922.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-06-27 09:29:00-04:00,98922.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-06-29 08:30:00-04:00,98158.59172515868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.007721652983499805
2020-06-29 09:30:00-04:00,98158.59172515868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-06-29 09:30:00-04:00,98158.59172515868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-06-30 09:30:00-04:00,100122.75774078368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.020010128314845943
2020-07-01 09:30:00-04:00,101766.59172515868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.016418185250458794
2020-07-02 09:30:00-04:00,101766.59172515868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-03 09:30:00-04:00,101766.59172515868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-03 09:29:00-04:00,101766.59172515868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-06 08:30:00-04:00,102167.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.003943191468313678
2020-07-06 09:30:00-04:00,102167.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-06 09:30:00-04:00,102167.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-07 09:30:00-04:00,101896.83000640868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.002652955931683132
2020-07-08 09:30:00-04:00,102681.79387359618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.007703516067557148
2020-07-09 09:30:00-04:00,101791.23430328368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.008673003623298592
2020-07-10 09:30:00-04:00,101791.23430328368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-11 09:30:00-04:00,101791.23430328368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-11 09:29:00-04:00,101791.23430328368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-13 08:30:00-04:00,101435.71086578368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.0034926724283618205
2020-07-13 09:30:00-04:00,101435.71086578368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-13 09:30:00-04:00,101435.71086578368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-14 09:30:00-04:00,104642.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.03161337914002038
2020-07-15 09:30:00-04:00,103720.19817047118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.008813234023612337
2020-07-16 09:30:00-04:00,104455.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.00709291655737454
2020-07-17 09:30:00-04:00,104455.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-18 09:30:00-04:00,104455.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-18 09:29:00-04:00,104455.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-20 08:30:00-04:00,106064.51945953368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.015400211325125701
2020-07-20 09:30:00-04:00,106064.51945953368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-20 09:30:00-04:00,106064.51945953368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-21 09:30:00-04:00,105420.35344390868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.006073341197484705
2020-07-22 09:30:00-04:00,106071.55559234618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.006177195647365963
2020-07-23 09:30:00-04:00,104128.51945953368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.0183181638278217
2020-07-24 09:30:00-04:00,104128.51945953368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-25 09:30:00-04:00,104128.51945953368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-25 09:29:00-04:00,104128.51945953368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-27 08:30:00-04:00,104649.47258453368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.005002982158047953
2020-07-27 09:30:00-04:00,104649.47258453368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-27 09:30:00-04:00,104649.47258453368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-07-28 09:30:00-04:00,104540.35344390868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.001042710851092532
2020-07-29 09:30:00-04:00,104462.91301422118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.0007407706893687305
2020-07-30 09:30:00-04:00,105870.91301422118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.013478467710433373
2020-07-31 09:30:00-04:00,105870.91301422118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-01 09:30:00-04:00,105870.91301422118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-01 09:29:00-04:00,105870.91301422118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-03 08:30:00-04:00,106560.83000640868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0065165867804959365
2020-08-03 09:30:00-04:00,106560.83000640868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-03 09:30:00-04:00,106560.83000640868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-04 09:30:00-04:00,107831.55559234618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.011924884461401719
2020-08-05 09:30:00-04:00,107835.07902984618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",3.2675384127101026e-05
2020-08-06 09:30:00-04:00,108468.67473297118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.005875599191146552
2020-08-07 09:30:00-04:00,108468.67473297118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-08 09:30:00-04:00,108468.67473297118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-08 09:29:00-04:00,108468.67473297118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-10 08:30:00-04:00,109725.31731109618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.011585304063303159
2020-08-10 09:30:00-04:00,109725.31731109618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-10 09:30:00-04:00,109725.31731109618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-11 09:30:00-04:00,109228.99602203368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.004523306937954108
2020-08-12 09:30:00-04:00,109640.83000640868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.003770372331280303
2020-08-13 09:30:00-04:00,109570.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.0006420377762863527
2020-08-14 09:30:00-04:00,109570.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-15 09:30:00-04:00,109570.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-15 09:29:00-04:00,109570.43645172118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-17 08:30:00-04:00,110249.79387359618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.006200189064450301
2020-08-17 09:30:00-04:00,110249.79387359618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-17 09:30:00-04:00,110249.79387359618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-18 09:30:00-04:00,110499.71086578368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0022668250289341607
2020-08-19 09:30:00-04:00,109200.83000640868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.011754608669996114
2020-08-20 09:30:00-04:00,110101.95988922118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.008252042431908357
2020-08-21 09:30:00-04:00,110101.95988922118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-22 09:30:00-04:00,110101.95988922118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-22 09:29:00-04:00,110101.95988922118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-24 08:30:00-04:00,112076.67473297118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.017935328723819755
2020-08-24 09:30:00-04:00,112076.67473297118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-24 09:30:00-04:00,112076.67473297118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-25 09:30:00-04:00,112509.63860015868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0038631041491823392
2020-08-26 09:30:00-04:00,113829.63860015868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.011732328149155924
2020-08-27 09:30:00-04:00,114156.99602203368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.002875854003410172
2020-08-28 09:30:00-04:00,114156.99602203368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-29 09:30:00-04:00,114156.99602203368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-29 09:29:00-04:00,114156.99602203368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-31 08:30:00-04:00,114428.03215484618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.002374240232812186
2020-08-31 09:30:00-04:00,114428.03215484618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-08-31 09:30:00-04:00,114428.03215484618,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-01 09:30:00-04:00,115997.95988922118,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.01371978268620877
2020-09-02 09:30:00-04:00,116420.35344390868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0036413877889824864
2020-09-03 09:30:00-04:00,112991.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.029449116594134406
2020-09-04 09:30:00-04:00,112991.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-05 09:30:00-04:00,112991.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-05 09:29:00-04:00,112991.87688140868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-08 08:30:00-04:00,109971.71086578368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.02672905432657635
2020-09-08 09:30:00-04:00,109971.71086578368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-08 09:30:00-04:00,109971.71086578368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-09 09:30:00-04:00,111474.75774078368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.013667577444843149
2020-09-10 09:30:00-04:00,109362.75774078368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",-0.01894599318090573
2020-09-11 09:30:00-04:00,109362.75774078368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-12 09:30:00-04:00,109362.75774078368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-12 09:29:00-04:00,109362.75774078368,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-14 08:30:00-04:00,111228.35344390868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.01705878437655084
2020-09-14 09:30:00-04:00,111228.35344390868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-14 09:30:00-04:00,111228.35344390868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0
2020-09-15 09:30:00-04:00,111365.63860015868,-8845.88483734132,"[{'asset': USD, 'quantity': -8845.88483734132}, {'asset': SPY, 'quantity': 352.0}]",0.0012342640342979383
